time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1999-11-19 06:50:00,15.6,15.6,3.81,0.769,0.213,0.116,0.0897,0.0355
1999-11-19 06:55:00,12.0,12.0,5.05,0.838,0.0793,0.0367,0.0302,0.0166
1999-11-19 07:00:00,13.7,13.7,2.91,0.291,0.0998,0.0647,0.055,0.0375
1999-11-19 07:05:00,9.73,9.73,5.11,1.1,0.115,0.0656,0.0593,0.0457
1999-11-19 07:10:00,5.83,5.83,5.75,1.59,0.299,0.151,0.119,0.0519
1999-11-19 07:15:00,12.0,12.0,4.88,0.897,0.115,0.0698,0.0574,0.0435
1999-11-19 07:20:00,19.7,19.7,5.97,1.15,0.0752,0.0368,0.0302,0.0166
1999-11-19 07:25:00,22.0,22.0,4.82,0.698,0.0975,0.0811,0.0766,0.035
1999-11-19 07:30:00,23.3,23.3,4.22,0.705,0.151,0.0955,0.0783,0.0415
1999-11-19 07:35:00,42.7,42.7,5.13,0.811,0.12,0.08,0.0687,0.055
1999-11-19 07:40:00,38.5,38.5,3.45,0.459,0.0782,0.069,0.0664,0.0528
1999-11-19 07:45:00,45.4,45.4,5.24,0.975,0.139,0.1,0.0891,0.0355
1999-11-19 07:50:00,47.6,47.6,5.61,0.75,0.0646,0.0378,0.0303,0.0166
1999-11-19 07:55:00,49.7,49.7,5.35,0.887,0.243,0.124,0.0783,0.0253
1999-11-19 08:00:00,55.8,55.8,4.22,0.69,0.0526,0.0351,0.0302,0.0166
1999-11-19 08:05:00,52.7,52.7,4.51,1.12,0.137,0.0773,0.0678,0.0479
1999-11-19 08:10:00,56.8,56.8,3.67,1.09,0.0836,0.0366,0.0302,0.0166
1999-11-19 08:15:00,58.6,58.6,3.9,0.705,0.0697,0.0369,0.0302,0.0166
1999-11-19 08:20:00,57.5,57.5,4.6,1.12,0.139,0.0619,0.049,0.0226
1999-11-19 08:25:00,64.0,64.0,4.3,0.498,0.0665,0.0382,0.0303,0.0166
1999-11-19 08:30:00,53.5,53.5,3.29,0.435,0.122,0.0883,0.0789,0.0468
1999-11-19 08:35:00,53.7,53.7,5.28,1.04,0.0789,0.0367,0.0302,0.0166
1999-11-19 08:40:00,55.0,55.0,4.54,0.687,0.0993,0.0653,0.0587,0.0451
1999-11-19 08:45:00,58.6,58.6,3.97,0.665,0.122,0.0802,0.0684,0.0545
1999-11-19 08:50:00,59.8,59.8,4.83,1.32,0.108,0.0579,0.0516,0.0381
1999-11-19 08:55:00,60.3,60.3,3.03,0.659,0.103,0.0436,0.0355,0.0183
1999-11-19 09:00:00,58.5,58.5,4.94,0.805,0.131,0.0935,0.0832,0.0693
1999-11-19 09:05:00,54.2,54.2,4.4,0.541,0.0526,0.0351,0.0302,0.0166
1999-11-19 09:10:00,63.5,63.5,3.4,0.38,0.0665,0.0382,0.0303,0.0166
1999-11-19 09:15:00,65.5,65.5,3.96,0.834,0.0828,0.0366,0.0302,0.0166
1999-11-19 09:20:00,63.5,63.5,3.3,0.778,0.154,0.08,0.0627,0.0269
1999-11-19 09:25:00,66.8,66.8,2.62,0.383,0.0665,0.0382,0.0303,0.0166
1999-11-19 09:30:00,67.3,67.3,3.53,0.912,0.0966,0.0546,0.0481,0.0345
1999-11-19 09:35:00,72.9,72.9,3.6,0.67,0.104,0.0605,0.0519,0.0345
1999-11-19 09:40:00,79.4,79.4,1.87,0.618,0.276,0.122,0.0673,0.0174
1999-11-19 09:45:00,87.7,87.7,3.8,0.641,0.137,0.0946,0.083,0.0592
1999-11-19 09:50:00,87.7,87.7,2.76,0.316,0.105,0.0957,0.0931,0.0526
1999-11-19 09:55:00,84.7,84.7,2.59,0.497,0.0805,0.0414,0.0304,0.0166
1999-11-19 10:00:00,90.2,90.2,4.2,0.91,0.129,0.0619,0.0491,0.0226
1999-11-19 10:05:00,98.4,98.4,2.66,0.436,0.0805,0.0367,0.0302,0.0166
1999-11-19 10:10:00,102.0,102.0,3.01,0.514,0.0838,0.056,0.0482,0.0345
1999-11-19 10:15:00,101.0,101.0,3.35,0.828,0.227,0.133,0.103,0.0398
1999-11-19 10:20:00,128.0,128.0,2.32,0.578,0.158,0.0802,0.0627,0.0269
1999-11-19 10:25:00,127.0,127.0,3.43,0.422,0.0495,0.0344,0.0301,0.0166
1999-11-19 10:30:00,141.0,141.0,1.85,0.189,0.0469,0.0377,0.0352,0.0217
1999-11-19 10:35:00,143.0,143.0,5.08,1.3,0.115,0.0634,0.0571,0.0436
1999-11-19 10:40:00,158.0,158.0,4.72,1.06,0.11,0.0652,0.0586,0.0451
1999-11-19 10:45:00,156.0,156.0,3.3,0.682,0.118,0.0766,0.07,0.0564
1999-11-19 10:50:00,165.0,165.0,3.69,0.556,0.0805,0.0548,0.0478,0.034
1999-11-19 10:55:00,183.0,183.0,3.69,0.449,0.0796,0.0411,0.0304,0.0166
1999-11-19 11:00:00,195.0,195.0,2.44,0.319,0.0665,0.0382,0.0303,0.0166
1999-11-19 11:05:00,196.0,196.0,4.17,0.859,0.0838,0.0419,0.0353,0.0217
1999-11-19 11:10:00,240.0,240.0,1.43,0.211,0.0667,0.0553,0.0521,0.0358
1999-11-19 11:15:00,239.0,239.0,1.62,0.199,0.0849,0.0474,0.0408,0.0272
1999-11-19 11:20:00,218.0,218.0,2.85,0.418,0.0661,0.0541,0.0507,0.0372
1999-11-19 11:25:00,211.0,211.0,3.5,0.472,0.0966,0.0698,0.0622,0.0269
1999-11-19 11:30:00,212.0,212.0,2.23,0.421,0.0959,0.0546,0.0481,0.0345
1999-11-19 11:35:00,214.0,214.0,3.42,0.573,0.151,0.117,0.108,0.056
1999-11-19 11:40:00,218.0,218.0,2.51,0.326,0.0743,0.0652,0.0625,0.0491
1999-11-19 11:45:00,218.0,218.0,3.7,0.641,0.0526,0.0351,0.0302,0.0166
1999-11-19 11:50:00,213.0,213.0,3.04,0.555,0.101,0.0875,0.0838,0.0644
1999-11-19 11:55:00,199.0,199.0,3.22,0.365,0.0979,0.0804,0.0755,0.0312
1999-11-19 12:00:00,188.0,188.0,3.29,0.327,0.0578,0.0403,0.0354,0.0183
1999-11-19 12:05:00,199.0,199.0,2.91,0.372,0.065,0.0558,0.0532,0.0398
1999-11-19 12:10:00,189.0,189.0,2.69,0.318,0.0665,0.0382,0.0303,0.0166
1999-11-19 12:15:00,182.0,182.0,3.58,0.617,0.0805,0.0414,0.0304,0.0166
1999-11-19 12:20:00,170.0,170.0,2.6,0.266,0.0745,0.0652,0.0627,0.0492
1999-11-19 12:25:00,180.0,180.0,1.76,0.187,0.067,0.0579,0.0553,0.04
1999-11-19 12:30:00,204.0,204.0,2.87,0.512,0.108,0.0579,0.0462,0.0217
1999-11-19 12:35:00,208.0,208.0,3.17,0.515,0.1,0.0678,0.0587,0.0451
1999-11-19 12:40:00,207.0,207.0,2.72,0.315,0.094,0.0738,0.0681,0.0545
