time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-01-13 11:05:00,303.0,303.0,48.3,12.0,0.598,0.114,0.0571,0.0131
2002-01-13 11:10:00,325.0,325.0,51.5,11.7,0.163,0.0594,0.0547,0.0405
2002-01-13 11:15:00,310.0,310.0,44.7,11.1,0.158,0.0619,0.0582,0.046
2002-01-13 11:20:00,311.0,311.0,45.8,10.6,0.394,0.0838,0.0577,0.0215
2002-01-13 11:25:00,349.0,349.0,44.6,9.93,0.35,0.0968,0.0776,0.03
2002-01-13 11:30:00,395.0,395.0,48.5,10.6,0.38,0.124,0.105,0.0569
2002-01-13 11:35:00,376.0,376.0,48.1,10.7,0.22,0.0552,0.0458,0.0199
2002-01-13 11:40:00,415.0,415.0,49.4,12.1,0.249,0.0611,0.0506,0.0214
2002-01-13 11:45:00,392.0,392.0,53.6,12.4,0.475,0.0849,0.0484,0.0132
2002-01-13 11:50:00,366.0,366.0,50.0,11.9,0.14,0.0434,0.0397,0.0274
2002-01-13 11:55:00,342.0,342.0,44.3,10.8,0.166,0.0697,0.0659,0.0537
2002-01-13 12:00:00,341.0,341.0,49.7,12.8,0.144,0.0442,0.0406,0.0284
2002-01-13 12:05:00,344.0,344.0,52.6,13.3,0.156,0.0568,0.0531,0.0409
2002-01-13 12:10:00,339.0,339.0,47.8,13.1,0.597,0.12,0.0713,0.0216
2002-01-13 12:15:00,377.0,377.0,48.4,12.4,0.38,0.113,0.0942,0.0465
2002-01-13 12:20:00,430.0,430.0,45.0,11.4,0.13,0.0338,0.03,0.0178
