time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-11-24 14:10:00,1360.0,0.381,3710.0,1390.0,90.4,12.6,4.16,0.409
2001-11-24 14:15:00,1280.0,0.381,3600.0,1330.0,88.7,12.8,4.44,0.45
2001-11-24 14:20:00,1200.0,0.381,3470.0,1290.0,87.5,12.0,3.47,0.292
2001-11-24 14:25:00,1320.0,0.381,3560.0,1300.0,85.5,11.9,3.74,0.349
2001-11-24 14:30:00,1320.0,0.381,3640.0,1320.0,85.3,12.2,4.32,0.45
2001-11-24 14:35:00,1670.0,0.381,4250.0,1520.0,92.3,12.3,3.86,0.371
2001-11-24 14:40:00,1380.0,0.381,4200.0,1500.0,94.2,13.0,4.33,0.443
2001-11-24 14:45:00,1420.0,0.381,3900.0,1390.0,88.3,12.4,4.2,0.37
2001-11-24 14:50:00,1650.0,0.381,4210.0,1490.0,94.6,13.3,4.45,0.459
2001-11-24 14:55:00,1730.0,0.381,4300.0,1530.0,94.8,12.7,3.87,0.362
2001-11-24 15:00:00,1740.0,0.381,4140.0,1470.0,91.6,12.7,4.22,0.418
2001-11-24 15:05:00,1890.0,0.381,4550.0,1560.0,95.7,12.3,3.32,0.272
2001-11-24 15:10:00,1670.0,0.381,4200.0,1450.0,86.7,11.7,3.79,0.392
2001-11-24 15:15:00,2010.0,0.381,4240.0,1460.0,85.9,11.9,4.06,0.398
2001-11-24 15:20:00,1870.0,0.381,4010.0,1400.0,78.3,10.1,3.17,0.298
2001-11-24 15:25:00,1520.0,0.381,3890.0,1340.0,76.4,9.44,2.6,0.201
2001-11-24 15:30:00,1530.0,0.381,3620.0,1220.0,74.1,9.84,3.03,0.291
2001-11-24 15:35:00,1430.0,0.381,3440.0,1170.0,71.9,9.46,2.77,0.239
2001-11-24 15:40:00,1050.0,0.381,2550.0,916.0,60.5,8.55,2.81,0.277
2001-11-24 15:45:00,1260.0,0.381,2690.0,998.0,66.8,9.4,3.08,0.273
2001-11-24 15:50:00,1090.0,0.381,2650.0,910.0,60.1,7.62,1.8,0.113
2001-11-24 15:55:00,1010.0,0.381,2680.0,912.0,57.5,7.98,2.65,0.268
2001-11-24 16:00:00,977.0,0.381,2460.0,867.0,58.3,8.09,2.39,0.223
2001-11-24 16:05:00,759.0,0.381,2320.0,818.0,55.8,8.26,2.94,0.325
2001-11-24 16:10:00,566.0,0.381,2240.0,820.0,57.8,8.2,2.59,0.256
2001-11-24 16:15:00,712.0,0.381,2380.0,885.0,60.0,8.07,2.38,0.208
2001-11-24 16:20:00,771.0,0.381,2400.0,865.0,59.6,8.57,2.87,0.282
2001-11-24 16:25:00,879.0,0.381,2370.0,832.0,53.5,7.57,2.53,0.269
2001-11-24 16:30:00,298.0,0.381,1490.0,658.0,51.9,7.19,2.06,0.152
2001-11-24 16:35:00,1050.0,0.381,2310.0,931.0,55.8,6.89,1.83,0.154
2001-11-24 16:40:00,975.0,0.381,2150.0,847.0,56.4,8.04,2.77,0.235
2001-11-24 16:45:00,1000.0,0.381,2380.0,910.0,56.2,7.52,2.36,0.202
2001-11-24 16:50:00,1050.0,0.381,2390.0,887.0,56.1,7.23,1.95,0.16
2001-11-24 16:55:00,1140.0,0.381,2460.0,895.0,55.5,7.45,2.31,0.219
2001-11-24 17:00:00,909.0,0.381,2280.0,843.0,53.1,7.16,2.27,0.226
2001-11-24 17:05:00,935.0,0.381,2400.0,883.0,56.0,8.13,2.99,0.349
2001-11-24 17:10:00,1070.0,0.381,2410.0,869.0,52.2,6.35,1.5,0.0955
2001-11-24 17:15:00,923.0,0.381,2240.0,800.0,46.5,6.76,2.69,0.327
2001-11-24 17:20:00,752.0,0.381,1990.0,701.0,41.6,5.32,1.56,0.108
2001-11-24 17:25:00,557.0,0.381,1550.0,592.0,40.8,5.71,1.79,0.138
2001-11-24 17:30:00,477.0,0.381,1320.0,513.0,34.8,4.59,1.33,0.0929
2001-11-24 17:35:00,371.0,0.381,1110.0,458.0,34.1,4.62,1.21,0.0887
2001-11-24 17:40:00,569.0,0.381,1250.0,513.0,35.4,4.48,1.06,0.0565
2001-11-24 17:45:00,470.0,0.381,1200.0,473.0,33.6,4.76,1.5,0.118
2001-11-24 17:50:00,344.0,0.381,1080.0,429.0,32.3,4.83,1.62,0.146
2001-11-24 17:55:00,294.0,0.381,925.0,372.0,28.9,4.25,1.4,0.119
2001-11-24 18:00:00,298.0,0.381,836.0,338.0,27.1,4.11,1.35,0.115
2001-11-24 18:05:00,240.0,0.381,753.0,304.0,25.6,4.05,1.4,0.129
2001-11-24 18:10:00,162.0,0.381,705.0,294.0,26.2,4.09,1.26,0.105
2001-11-24 18:15:00,152.0,0.381,647.0,272.0,24.5,4.07,1.45,0.139
2001-11-24 18:20:00,192.0,0.381,612.0,253.0,22.0,3.27,0.904,0.0627
2001-11-24 18:25:00,127.0,0.381,597.0,243.0,22.1,3.14,0.69,0.0512
2001-11-24 18:30:00,180.0,0.381,583.0,236.0,20.9,3.21,0.964,0.0748
2001-11-24 18:35:00,153.0,0.381,564.0,234.0,20.0,2.74,0.524,0.0275
2001-11-24 18:40:00,151.0,0.381,550.0,229.0,20.2,3.24,1.09,0.132
2001-11-24 18:45:00,149.0,0.381,582.0,227.0,20.4,3.4,1.23,0.138
2001-11-24 18:50:00,163.0,0.381,560.0,213.0,19.3,3.11,0.991,0.0839
2001-11-24 18:55:00,177.0,0.381,516.0,190.0,17.4,2.97,1.06,0.105
2001-11-24 19:00:00,94.1,0.381,495.0,182.0,15.8,2.57,0.889,0.0855
2001-11-24 19:05:00,88.0,0.381,472.0,176.0,16.1,2.8,1.08,0.12
2001-11-24 19:10:00,126.0,0.381,465.0,174.0,15.7,2.47,0.764,0.0632
2001-11-24 19:15:00,98.5,0.381,468.0,176.0,16.2,2.3,0.434,0.0184
2001-11-24 19:20:00,138.0,0.381,450.0,168.0,15.7,2.77,1.09,0.126
2001-11-24 19:25:00,214.0,0.381,513.0,184.0,16.5,2.33,0.441,0.0202
2001-11-24 19:30:00,239.0,0.381,579.0,206.0,16.4,2.5,0.745,0.0684
2001-11-24 19:35:00,285.0,0.381,614.0,209.0,16.2,2.63,0.948,0.0955
2001-11-24 19:40:00,251.0,0.381,622.0,204.0,15.2,2.54,1.03,0.127
2001-11-24 19:45:00,296.0,0.381,622.0,206.0,14.5,1.9,0.363,0.0168
2001-11-24 19:50:00,293.0,0.381,652.0,213.0,15.1,2.04,0.435,0.0305
2001-11-24 19:55:00,328.0,0.381,592.0,191.0,13.8,1.78,0.342,0.0163
2001-11-24 20:00:00,287.0,0.381,537.0,177.0,13.1,2.2,0.885,0.106
2001-11-24 20:05:00,233.0,0.381,505.0,172.0,13.3,2.07,0.661,0.0582
2001-11-24 20:10:00,247.0,0.381,472.0,158.0,12.0,1.59,0.305,0.0154
2001-11-24 20:15:00,229.0,0.381,412.0,145.0,11.6,1.81,0.558,0.0475
2001-11-24 20:20:00,128.0,0.381,339.0,125.0,11.5,1.89,0.598,0.0528
2001-11-24 20:25:00,116.0,0.381,309.0,111.0,10.8,1.82,0.57,0.05
2001-11-24 20:30:00,71.4,0.381,272.0,96.6,9.86,1.72,0.564,0.0531
2001-11-24 20:35:00,26.1,0.381,213.0,82.2,9.55,1.58,0.427,0.043
2001-11-24 20:40:00,0.133,0.381,207.0,86.7,10.3,1.61,0.303,0.0153
2001-11-24 20:45:00,0.133,0.381,192.0,81.1,10.1,1.86,0.64,0.0638
2001-11-24 20:50:00,0.133,0.381,196.0,80.5,9.23,1.55,0.488,0.0611
2001-11-24 20:55:00,52.7,0.381,263.0,96.6,9.4,1.35,0.258,0.0143
2001-11-24 21:00:00,34.1,0.381,207.0,80.7,8.43,1.24,0.238,0.0139
2001-11-24 21:05:00,0.133,0.381,189.0,78.9,8.65,1.44,0.468,0.0612
2001-11-24 21:10:00,18.6,0.381,203.0,88.1,9.62,1.4,0.267,0.0145
2001-11-24 21:15:00,18.8,0.381,183.0,78.7,8.85,1.47,0.429,0.0482
2001-11-24 21:20:00,16.4,0.381,180.0,82.4,8.97,1.57,0.537,0.0593
2001-11-24 21:25:00,28.8,0.381,180.0,83.8,8.26,1.15,0.228,0.0139
2001-11-24 21:30:00,69.7,0.381,224.0,91.4,8.51,1.28,0.345,0.0342
2001-11-24 21:35:00,89.5,0.381,293.0,102.0,7.93,1.06,0.218,0.014
2001-11-24 21:40:00,55.6,0.381,197.0,72.3,7.28,1.16,0.325,0.0343
2001-11-24 21:45:00,33.3,0.381,196.0,75.9,8.0,1.17,0.23,0.0139
2001-11-24 21:50:00,9.94,0.381,156.0,60.7,6.19,0.899,0.197,0.014
2001-11-24 21:55:00,12.1,0.381,97.7,40.9,5.96,1.04,0.214,0.014
2001-11-24 22:00:00,0.133,0.381,86.9,41.4,6.49,1.13,0.224,0.014
2001-11-24 22:05:00,0.133,0.381,75.2,36.3,5.38,1.08,0.45,0.0612
2001-11-24 22:10:00,0.133,0.381,64.6,32.8,4.97,0.998,0.405,0.0538
2001-11-24 22:15:00,0.133,0.381,61.2,31.0,4.11,0.635,0.161,0.0142
2001-11-24 22:20:00,23.4,0.381,141.0,62.1,7.57,1.43,0.565,0.0697
2001-11-24 22:25:00,206.0,0.381,474.0,152.0,10.9,1.37,0.265,0.0146
2001-11-24 22:30:00,240.0,0.381,451.0,131.0,7.21,0.906,0.252,0.0254
2001-11-24 22:35:00,221.0,0.381,392.0,107.0,7.05,0.966,0.206,0.014
2001-11-24 22:40:00,218.0,0.381,408.0,122.0,8.77,1.37,0.472,0.0658
2001-11-24 22:45:00,305.0,0.381,502.0,152.0,8.28,0.977,0.21,0.014
2001-11-24 22:50:00,184.0,0.381,455.0,137.0,9.1,1.25,0.342,0.0342
2001-11-24 22:55:00,216.0,0.381,459.0,147.0,8.81,1.03,0.217,0.0141
2001-11-24 23:00:00,132.0,0.381,294.0,90.6,6.32,0.845,0.191,0.014
2001-11-24 23:05:00,16.8,0.381,185.0,65.8,6.87,1.03,0.213,0.014
2001-11-24 23:10:00,58.9,0.381,165.0,63.5,5.79,0.796,0.184,0.0141
2001-11-24 23:15:00,20.3,0.381,142.0,62.1,6.4,1.03,0.323,0.0398
2001-11-24 23:20:00,3.16,0.381,119.0,55.6,6.25,1.16,0.482,0.0646
2001-11-24 23:25:00,33.7,0.381,116.0,56.1,6.55,0.975,0.206,0.014
2001-11-24 23:30:00,0.133,0.381,117.0,62.2,6.3,0.885,0.196,0.014
2001-11-24 23:35:00,22.3,0.381,147.0,78.2,8.09,1.19,0.331,0.0343
2001-11-24 23:40:00,63.8,0.381,147.0,68.9,5.68,0.759,0.179,0.0141
2001-11-24 23:45:00,0.133,0.381,138.0,68.1,6.98,1.01,0.211,0.014
2001-11-24 23:50:00,71.0,0.381,167.0,79.3,7.1,1.09,0.391,0.0573
2001-11-24 23:55:00,59.4,0.381,158.0,75.2,5.9,0.743,0.178,0.0141
2001-11-25 00:00:00,52.0,0.381,162.0,77.8,7.69,1.25,0.447,0.048
