time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2003-11-06 13:35:00,20.9,20.9,82.4,38.1,4.35,0.845,0.312,0.0492
2003-11-06 13:40:00,34.7,34.7,80.5,36.4,4.62,1.05,0.516,0.121
2003-11-06 13:45:00,22.6,22.6,75.9,33.5,4.31,0.736,0.168,0.0129
2003-11-06 13:50:00,0.133,0.133,72.3,33.2,5.06,1.18,0.545,0.0925
2003-11-06 13:55:00,38.3,38.3,75.5,35.8,4.74,1.09,0.54,0.113
2003-11-06 14:00:00,10.7,10.7,66.5,31.8,4.51,0.938,0.359,0.0601
2003-11-06 14:05:00,19.3,19.3,65.6,32.1,4.9,1.15,0.558,0.106
2003-11-06 14:10:00,9.88,9.88,64.7,32.4,4.79,1.01,0.36,0.0543
2003-11-06 14:15:00,23.5,23.5,68.9,33.6,4.58,1.13,0.614,0.147
2003-11-06 14:20:00,0.133,0.133,83.6,37.1,4.1,0.971,0.569,0.159
2003-11-06 14:25:00,0.2,0.2,74.1,33.3,3.8,0.891,0.483,0.0962
2003-11-06 14:30:00,44.5,44.5,79.3,34.1,4.1,0.723,0.215,0.0252
2003-11-06 14:35:00,22.0,22.0,63.5,29.7,4.26,1.02,0.509,0.111
2003-11-06 14:40:00,27.2,27.2,69.7,30.2,3.97,1.04,0.603,0.164
2003-11-06 14:45:00,14.2,14.2,68.9,31.0,4.42,1.13,0.617,0.154
2003-11-06 14:50:00,2.46,2.46,57.9,25.4,3.3,0.545,0.141,0.013
2003-11-06 14:55:00,35.4,35.4,59.0,26.6,4.65,1.18,0.603,0.129
2003-11-06 15:00:00,19.1,19.1,48.1,22.9,3.48,0.774,0.333,0.0484
2003-11-06 15:05:00,21.3,21.3,61.5,28.1,3.5,0.589,0.148,0.013
2003-11-06 15:10:00,36.7,36.7,55.0,28.0,3.72,0.697,0.266,0.0439
2003-11-06 15:15:00,20.1,20.1,51.1,24.6,3.78,0.83,0.362,0.0681
2003-11-06 15:20:00,38.8,38.8,58.1,30.3,4.32,0.998,0.482,0.141
2003-11-06 15:25:00,35.7,35.7,47.2,25.5,3.97,0.83,0.293,0.0438
2003-11-06 15:30:00,28.7,28.7,61.8,30.7,4.33,0.953,0.407,0.0794
2003-11-06 15:35:00,30.7,30.7,52.4,27.6,3.9,0.783,0.286,0.0447
2003-11-06 15:40:00,10.8,10.8,61.9,30.8,4.29,0.973,0.453,0.0904
2003-11-06 15:45:00,40.0,40.0,57.4,30.8,3.48,0.681,0.3,0.0604
2003-11-06 15:50:00,66.3,66.3,59.8,28.4,3.6,0.634,0.154,0.013
2003-11-06 15:55:00,33.4,33.4,67.8,33.6,4.09,0.729,0.217,0.0251
2003-11-06 16:00:00,39.3,39.3,62.8,29.9,3.71,0.627,0.153,0.013
2003-11-06 16:05:00,67.6,67.6,74.0,30.1,3.92,0.861,0.386,0.075
2003-11-06 16:10:00,25.9,25.9,77.8,36.4,3.99,0.757,0.283,0.0453
2003-11-06 16:15:00,35.1,35.1,68.5,30.1,3.49,0.585,0.163,0.0172
2003-11-06 16:20:00,19.3,19.3,74.6,32.9,4.12,1.05,0.611,0.16
2003-11-06 16:25:00,36.7,36.7,67.8,29.3,3.56,0.759,0.352,0.1
2003-11-06 16:30:00,44.6,44.6,71.9,30.8,3.51,0.638,0.228,0.0343
2003-11-06 16:35:00,29.8,29.8,68.9,31.8,4.04,0.723,0.202,0.0215
2003-11-06 16:40:00,36.4,36.4,67.3,29.2,3.63,0.832,0.432,0.101
2003-11-06 16:45:00,56.1,56.1,73.5,31.8,3.47,0.685,0.291,0.0557
2003-11-06 16:50:00,47.1,47.1,66.4,29.5,3.65,0.885,0.458,0.106
2003-11-06 16:55:00,37.3,37.3,72.8,30.4,3.72,0.798,0.355,0.0575
2003-11-06 17:00:00,54.3,54.3,66.8,28.7,3.15,0.577,0.204,0.0304
2003-11-06 17:05:00,50.2,50.2,65.5,27.7,3.74,0.944,0.509,0.126
2003-11-06 17:10:00,68.5,68.5,64.9,28.8,3.79,0.782,0.297,0.0493
2003-11-06 17:15:00,55.2,55.2,58.7,25.5,2.88,0.573,0.25,0.0495
2003-11-06 17:20:00,59.2,59.2,71.1,29.9,4.02,0.948,0.463,0.0968
2003-11-06 17:25:00,58.5,58.5,58.7,27.9,3.36,0.575,0.146,0.013
2003-11-06 17:30:00,43.5,43.5,63.5,28.4,3.23,0.698,0.329,0.0614
2003-11-06 17:35:00,51.6,51.6,66.4,29.2,2.93,0.528,0.2,0.0326
2003-11-06 17:40:00,44.6,44.6,64.3,27.8,3.02,0.733,0.409,0.11
2003-11-06 17:45:00,44.5,44.5,69.8,31.3,3.64,0.736,0.295,0.0524
2003-11-06 17:50:00,41.5,41.5,50.5,25.0,3.41,0.841,0.455,0.106
2003-11-06 17:55:00,43.2,43.2,60.8,25.2,3.18,0.817,0.468,0.125
2003-11-06 18:00:00,65.3,65.3,62.7,29.2,3.14,0.601,0.223,0.0354
2003-11-06 18:05:00,33.5,33.5,64.4,27.4,3.39,0.879,0.5,0.129
2003-11-06 18:10:00,46.9,46.9,69.3,28.9,3.13,0.522,0.149,0.0163
2003-11-06 18:15:00,54.5,54.5,51.1,23.5,3.17,0.859,0.508,0.145
2003-11-06 18:20:00,27.7,27.7,63.0,27.7,3.51,0.764,0.327,0.0565
2003-11-06 18:25:00,40.3,40.3,53.0,25.0,3.3,0.794,0.42,0.0818
2003-11-06 18:30:00,32.0,32.0,54.1,24.4,3.15,0.664,0.262,0.0459
2003-11-06 18:35:00,46.8,46.8,61.5,26.1,2.98,0.495,0.134,0.0131
2003-11-06 18:40:00,46.4,46.4,45.4,20.8,3.05,0.697,0.308,0.0583
2003-11-06 18:45:00,57.5,57.5,59.7,24.4,2.82,0.592,0.278,0.0617
2003-11-06 18:50:00,49.6,49.6,46.2,23.4,2.86,0.705,0.387,0.103
2003-11-06 18:55:00,13.6,13.6,53.0,23.7,3.12,0.721,0.35,0.0774
2003-11-06 19:00:00,46.5,46.5,58.2,26.1,3.03,0.67,0.33,0.0757
2003-11-06 19:05:00,57.2,57.2,41.0,19.7,2.65,0.504,0.135,0.0131
2003-11-06 19:10:00,32.7,32.7,60.4,25.9,2.87,0.647,0.342,0.114
2003-11-06 19:15:00,67.8,67.8,39.8,19.3,2.38,0.619,0.375,0.111
2003-11-06 19:20:00,37.6,37.6,47.9,21.0,2.97,0.767,0.44,0.117
2003-11-06 19:25:00,47.3,47.3,50.9,23.4,3.05,0.69,0.322,0.0646
2003-11-06 19:30:00,34.6,34.6,40.7,19.8,2.74,0.635,0.3,0.0504
2003-11-06 19:35:00,43.9,43.9,63.1,28.4,3.67,0.836,0.367,0.0655
2003-11-06 19:40:00,102.0,102.0,58.5,24.7,2.64,0.505,0.195,0.0327
2003-11-06 19:45:00,86.5,86.5,61.0,22.0,2.74,0.598,0.255,0.0495
2003-11-06 19:50:00,92.3,92.3,54.6,21.6,2.14,0.364,0.112,0.0132
2003-11-06 19:55:00,56.0,56.0,48.1,20.3,1.9,0.383,0.187,0.0436
2003-11-06 20:00:00,39.0,39.0,58.1,22.8,2.47,0.603,0.341,0.0991
2003-11-06 20:05:00,94.6,94.6,48.2,19.4,1.94,0.376,0.165,0.0328
2003-11-06 20:10:00,32.5,32.5,57.3,23.9,3.33,0.752,0.299,0.0532
2003-11-06 20:15:00,83.3,83.3,51.1,21.3,2.42,0.635,0.373,0.101
2003-11-06 20:20:00,64.0,64.0,51.1,19.6,2.18,0.398,0.118,0.0131
2003-11-06 20:25:00,52.4,52.4,52.4,20.8,2.57,0.598,0.294,0.07
2003-11-06 20:30:00,94.0,94.0,46.9,18.3,2.56,0.61,0.28,0.0605
2003-11-06 20:35:00,88.5,88.5,48.3,17.7,2.18,0.551,0.303,0.0643
2003-11-06 20:40:00,104.0,104.0,51.1,21.2,2.86,0.594,0.199,0.0275
2003-11-06 20:45:00,127.0,127.0,45.3,17.9,2.13,0.399,0.118,0.0131
2003-11-06 20:50:00,104.0,104.0,43.4,18.4,2.59,0.736,0.473,0.151
2003-11-06 20:55:00,151.0,151.0,42.2,17.0,2.67,0.719,0.388,0.0957
2003-11-06 21:00:00,113.0,113.0,52.7,19.8,2.38,0.618,0.375,0.115
2003-11-06 21:05:00,198.0,198.0,44.3,17.2,2.2,0.4,0.118,0.0131
2003-11-06 21:10:00,184.0,184.0,48.4,18.0,2.22,0.603,0.359,0.0982
2003-11-06 21:15:00,150.0,150.0,44.8,17.7,1.89,0.508,0.335,0.12
2003-11-06 21:20:00,165.0,165.0,40.5,17.2,2.41,0.658,0.385,0.11
2003-11-06 21:25:00,83.6,83.6,48.1,18.2,1.92,0.324,0.105,0.0132
2003-11-06 21:30:00,115.0,115.0,39.6,16.8,2.4,0.703,0.444,0.117
2003-11-06 21:35:00,80.8,80.8,45.9,17.5,1.8,0.449,0.291,0.0977
2003-11-06 21:40:00,98.0,98.0,47.4,18.9,2.0,0.469,0.26,0.0689
2003-11-06 21:45:00,125.0,125.0,44.5,17.6,1.85,0.355,0.163,0.0346
2003-11-06 21:50:00,38.8,38.8,53.3,21.1,2.06,0.556,0.369,0.106
2003-11-06 21:55:00,98.2,98.2,49.0,19.6,2.5,0.627,0.316,0.0752
2003-11-06 22:00:00,69.9,69.9,50.4,19.6,1.74,0.286,0.0977,0.0132
2003-11-06 22:05:00,53.2,53.2,46.5,17.8,2.35,0.601,0.341,0.0853
2003-11-06 22:10:00,50.6,50.6,49.3,20.3,2.26,0.504,0.257,0.0634
2003-11-06 22:15:00,2.58,2.58,49.3,19.8,2.19,0.364,0.112,0.0132
2003-11-06 22:20:00,64.0,64.0,50.5,19.7,2.23,0.537,0.299,0.083
2003-11-06 22:25:00,47.6,47.6,50.8,19.2,1.7,0.386,0.221,0.0649
2003-11-06 22:30:00,58.5,58.5,51.1,20.7,2.12,0.488,0.264,0.0548
2003-11-06 22:35:00,39.0,39.0,46.1,18.5,2.15,0.396,0.117,0.0131
2003-11-06 22:40:00,8.36,8.36,50.2,20.0,1.65,0.257,0.0925,0.0132
2003-11-06 22:45:00,29.9,29.9,47.8,17.5,1.56,0.261,0.0927,0.0132
2003-11-06 22:50:00,47.7,47.7,47.9,18.9,2.38,0.555,0.252,0.054
2003-11-06 22:55:00,56.8,56.8,47.1,16.7,1.69,0.343,0.145,0.0278
2003-11-06 23:00:00,31.4,31.4,45.0,19.3,2.16,0.494,0.255,0.0652
2003-11-06 23:05:00,12.3,12.3,44.4,18.0,1.93,0.309,0.102,0.0132
2003-11-06 23:10:00,42.7,42.7,42.5,17.1,2.16,0.405,0.119,0.0131
