time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-11-25 16:05:00,145.0,145.0,1.42,0.571,0.101,0.0497,0.0407,0.0222
1998-11-25 16:10:00,139.0,139.0,1.11,0.564,0.128,0.0782,0.0689,0.0499
1998-11-25 16:15:00,152.0,152.0,0.887,0.346,0.299,0.162,0.129,0.0615
1998-11-25 16:20:00,153.0,153.0,1.9,1.05,0.321,0.146,0.0843,0.0233
1998-11-25 16:25:00,160.0,160.0,1.35,0.558,0.116,0.069,0.06,0.0413
1998-11-25 16:30:00,149.0,149.0,0.528,0.197,0.154,0.1,0.0849,0.0364
1998-11-25 16:35:00,144.0,144.0,1.04,0.585,0.415,0.264,0.203,0.0933
1998-11-25 16:40:00,136.0,136.0,2.27,0.871,0.105,0.0547,0.0457,0.0273
1998-11-25 16:45:00,136.0,136.0,1.66,0.782,0.293,0.124,0.0746,0.0233
1998-11-25 16:50:00,152.0,152.0,1.63,0.713,0.273,0.132,0.0796,0.0232
1998-11-25 16:55:00,152.0,152.0,1.46,0.813,0.14,0.0752,0.0664,0.048
1998-11-25 17:00:00,143.0,143.0,0.543,0.2,0.156,0.0991,0.0902,0.0718
1998-11-25 17:05:00,128.0,128.0,1.93,0.893,0.133,0.0714,0.0627,0.0442
1998-11-25 17:10:00,155.0,155.0,1.35,0.867,0.11,0.0495,0.0408,0.0223
1998-11-25 17:15:00,138.0,138.0,1.27,0.682,0.154,0.102,0.0933,0.0748
1998-11-25 17:20:00,100.0,100.0,1.64,0.598,0.116,0.0612,0.0494,0.025
1998-11-25 17:25:00,115.0,115.0,1.24,0.536,0.379,0.165,0.0908,0.0232
1998-11-25 17:30:00,138.0,138.0,1.92,0.652,0.224,0.126,0.0989,0.0407
1998-11-25 17:35:00,150.0,150.0,1.54,0.845,0.143,0.061,0.0493,0.025
1998-11-25 17:40:00,149.0,149.0,1.01,0.991,0.339,0.179,0.143,0.0698
1998-11-25 17:45:00,146.0,146.0,0.511,0.486,0.136,0.0811,0.0723,0.0537
1998-11-25 17:50:00,167.0,167.0,0.782,0.308,0.263,0.156,0.122,0.048
1998-11-25 17:55:00,175.0,175.0,0.929,0.389,0.257,0.159,0.131,0.0697
1998-11-25 18:00:00,159.0,159.0,1.64,0.748,0.119,0.0491,0.0407,0.0222
