time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-08-27 14:55:00,60.7,60.7,68.5,26.0,1.34,0.215,0.104,0.0225
1998-08-27 15:00:00,57.1,57.1,70.6,25.5,0.697,0.169,0.138,0.053
1998-08-27 15:05:00,57.1,57.1,69.5,25.7,0.822,0.124,0.0769,0.0225
1998-08-27 15:10:00,79.3,79.3,73.5,26.0,1.1,0.175,0.0929,0.0225
1998-08-27 15:15:00,68.1,68.1,63.1,23.5,0.716,0.112,0.0723,0.0225
1998-08-27 15:20:00,74.1,74.1,65.8,24.1,0.824,0.132,0.0794,0.0225
1998-08-27 15:25:00,109.0,109.0,62.2,22.1,0.796,0.126,0.0774,0.0225
1998-08-27 15:30:00,105.0,105.0,64.9,24.9,1.0,0.157,0.0877,0.0225
1998-08-27 15:35:00,116.0,116.0,67.5,23.9,0.483,0.111,0.0927,0.0386
1998-08-27 15:40:00,121.0,121.0,65.5,23.2,1.06,0.171,0.0918,0.0225
1998-08-27 15:45:00,186.0,186.0,64.1,23.9,1.28,0.209,0.103,0.0225
1998-08-27 15:50:00,259.0,259.0,56.0,20.8,0.881,0.179,0.125,0.0467
1998-08-27 15:55:00,275.0,275.0,61.4,22.0,1.17,0.19,0.0975,0.0225
1998-08-27 16:00:00,335.0,335.0,63.5,22.8,0.685,0.17,0.138,0.053
1998-08-27 16:05:00,421.0,421.0,61.1,22.2,0.838,0.134,0.0798,0.0225
1998-08-27 16:10:00,474.0,474.0,60.7,22.0,0.689,0.169,0.138,0.053
1998-08-27 16:15:00,548.0,548.0,58.3,21.6,0.944,0.152,0.0859,0.0225
1998-08-27 16:20:00,565.0,565.0,59.3,21.6,0.767,0.128,0.0774,0.0225
1998-08-27 16:25:00,514.0,514.0,53.6,19.3,0.426,0.101,0.0839,0.0358
1998-08-27 16:30:00,527.0,527.0,55.8,20.3,0.55,0.135,0.111,0.0444
1998-08-27 16:35:00,541.0,541.0,54.7,19.7,0.689,0.113,0.0723,0.0225
1998-08-27 16:40:00,481.0,481.0,56.2,19.5,0.49,0.118,0.0975,0.0401
1998-08-27 16:45:00,417.0,417.0,56.6,19.6,0.488,0.118,0.0975,0.0401
1998-08-27 16:50:00,507.0,507.0,57.5,20.2,0.968,0.163,0.0889,0.0225
1998-08-27 16:55:00,355.0,355.0,62.2,24.2,0.736,0.187,0.152,0.0573
1998-08-27 17:00:00,359.0,359.0,56.9,20.2,0.807,0.214,0.17,0.0815
1998-08-27 17:05:00,360.0,360.0,58.6,22.1,0.333,0.0746,0.0637,0.0294
1998-08-27 17:10:00,408.0,408.0,58.6,20.2,0.362,0.0834,0.0705,0.0315
1998-08-27 17:15:00,508.0,508.0,57.0,21.7,0.339,0.0745,0.0637,0.0294
1998-08-27 17:20:00,440.0,440.0,52.1,20.5,0.995,0.166,0.0899,0.0225
1998-08-27 17:25:00,411.0,411.0,55.8,20.8,1.05,0.18,0.094,0.0225
1998-08-27 17:30:00,437.0,437.0,54.1,19.6,0.713,0.187,0.151,0.057
1998-08-27 17:35:00,423.0,423.0,59.8,22.0,1.06,0.179,0.0938,0.0225
1998-08-27 17:40:00,346.0,346.0,57.1,19.8,0.791,0.134,0.0794,0.0225
1998-08-27 17:45:00,387.0,387.0,53.5,18.7,0.454,0.112,0.0927,0.0386
1998-08-27 17:50:00,374.0,374.0,57.1,20.6,0.671,0.114,0.0723,0.0225
1998-08-27 17:55:00,363.0,363.0,56.9,19.7,0.681,0.113,0.0723,0.0225
1998-08-27 18:00:00,445.0,445.0,56.8,20.5,0.899,0.149,0.0845,0.0225
1998-08-27 18:05:00,415.0,415.0,54.5,19.3,0.815,0.141,0.0817,0.0225
1998-08-27 18:10:00,398.0,398.0,52.8,19.0,0.745,0.128,0.0773,0.0225
1998-08-27 18:15:00,363.0,363.0,48.8,17.8,0.711,0.187,0.151,0.057
1998-08-27 18:20:00,209.0,209.0,51.1,17.2,0.478,0.118,0.0975,0.0401
1998-08-27 18:25:00,207.0,207.0,52.0,18.9,0.773,0.135,0.0794,0.0225
1998-08-27 18:30:00,141.0,141.0,56.4,20.1,0.589,0.149,0.122,0.0478
1998-08-27 18:35:00,149.0,149.0,52.0,19.4,0.224,0.0494,0.0435,0.0229
1998-08-27 18:40:00,152.0,152.0,55.6,20.5,0.329,0.0748,0.0637,0.0294
1998-08-27 18:45:00,97.3,97.3,55.1,21.3,1.12,0.185,0.0955,0.0225
1998-08-27 18:50:00,91.8,91.8,62.2,22.6,0.975,0.159,0.0879,0.0225
1998-08-27 18:55:00,74.1,74.1,55.5,20.7,0.711,0.187,0.151,0.057
1998-08-27 19:00:00,162.0,162.0,55.8,20.1,0.55,0.135,0.111,0.0444
1998-08-27 19:05:00,167.0,167.0,57.0,20.1,0.659,0.171,0.138,0.053
1998-08-27 19:10:00,167.0,167.0,53.6,19.0,0.256,0.0566,0.0493,0.0248
1998-08-27 19:15:00,98.2,98.2,56.1,20.6,0.776,0.174,0.13,0.0555
1998-08-27 19:20:00,105.0,105.0,56.6,21.1,1.19,0.213,0.103,0.0225
1998-08-27 19:25:00,169.0,169.0,54.6,18.1,0.759,0.152,0.104,0.0378
1998-08-27 19:30:00,169.0,169.0,53.2,18.9,0.736,0.128,0.0773,0.0225
1998-08-27 19:35:00,182.0,182.0,52.8,20.0,0.662,0.171,0.138,0.053
1998-08-27 19:40:00,153.0,153.0,51.3,19.8,0.402,0.0931,0.0782,0.034
1998-08-27 19:45:00,175.0,175.0,52.8,18.7,0.75,0.137,0.0881,0.0289
1998-08-27 19:50:00,110.0,110.0,57.5,22.7,0.871,0.164,0.109,0.0379
1998-08-27 19:55:00,193.0,193.0,54.2,20.1,0.899,0.211,0.153,0.063
1998-08-27 20:00:00,461.0,461.0,54.0,18.4,0.979,0.209,0.136,0.0469
1998-08-27 20:05:00,274.0,274.0,53.8,18.6,0.705,0.121,0.0748,0.0225
1998-08-27 20:10:00,383.0,383.0,54.2,18.8,0.64,0.169,0.136,0.0524
1998-08-27 20:15:00,383.0,383.0,47.6,18.2,0.753,0.127,0.0771,0.0225
1998-08-27 20:20:00,336.0,336.0,54.0,19.2,0.953,0.164,0.0889,0.0225
1998-08-27 20:25:00,190.0,190.0,52.8,18.9,0.635,0.172,0.138,0.053
1998-08-27 20:30:00,196.0,196.0,51.9,19.0,0.649,0.171,0.138,0.053
1998-08-27 20:35:00,532.0,532.0,56.8,20.6,0.802,0.135,0.08,0.0225
1998-08-27 20:40:00,353.0,353.0,57.4,18.7,0.478,0.118,0.0975,0.0401
1998-08-27 20:45:00,427.0,427.0,54.1,17.7,0.284,0.0667,0.057,0.0272
1998-08-27 20:50:00,687.0,687.0,48.9,16.7,0.509,0.131,0.107,0.0432
1998-08-27 20:55:00,607.0,607.0,50.1,17.8,0.697,0.157,0.114,0.0466
1998-08-27 21:00:00,979.0,979.0,48.2,16.3,0.411,0.101,0.0839,0.0358
1998-08-27 21:05:00,1010.0,1010.0,52.1,19.2,1.05,0.185,0.0953,0.0225
1998-08-27 21:10:00,995.0,995.0,49.9,17.4,0.219,0.0495,0.0435,0.0229
1998-08-27 21:15:00,1140.0,1140.0,48.3,19.3,0.646,0.171,0.138,0.053
1998-08-27 21:20:00,1200.0,1200.0,48.3,17.8,0.652,0.123,0.0822,0.0286
1998-08-27 21:25:00,1250.0,1250.0,50.8,18.7,1.26,0.233,0.108,0.0225
1998-08-27 21:30:00,1200.0,1200.0,49.3,17.2,0.678,0.19,0.152,0.0573
1998-08-27 21:35:00,920.0,920.0,44.9,16.1,0.575,0.15,0.122,0.0478
1998-08-27 21:40:00,710.0,710.0,47.0,17.4,0.608,0.17,0.141,0.0643
1998-08-27 21:45:00,800.0,800.0,53.3,19.3,1.02,0.178,0.0931,0.0225
1998-08-27 21:50:00,794.0,794.0,53.3,19.5,0.658,0.171,0.138,0.053
1998-08-27 21:55:00,815.0,815.0,45.5,15.6,0.528,0.136,0.111,0.0444
1998-08-27 22:00:00,890.5,890.5,53.7,21.1,1.62,0.291,0.123,0.0224
1998-08-27 22:05:00,966.0,966.0,55.2,20.1,0.929,0.161,0.0879,0.0225
1998-08-27 22:10:00,1210.0,1210.0,51.1,20.0,0.918,0.153,0.0859,0.0225
1998-08-27 22:15:00,1290.0,1290.0,57.1,21.5,1.04,0.177,0.0931,0.0225
1998-08-27 22:20:00,1370.0,1370.0,53.8,19.8,0.207,0.0465,0.041,0.0221
1998-08-27 22:25:00,1070.0,1070.0,53.8,20.9,1.15,0.199,0.0993,0.0225
1998-08-27 22:30:00,884.0,884.0,56.6,20.9,1.09,0.184,0.0951,0.0225
1998-08-27 22:35:00,698.0,698.0,54.5,22.1,1.18,0.198,0.0993,0.0225
1998-08-27 22:40:00,685.0,685.0,56.0,19.3,0.895,0.154,0.0859,0.0225
1998-08-27 22:45:00,628.0,628.0,62.7,23.3,0.603,0.149,0.122,0.0478
1998-08-27 22:50:00,590.0,590.0,60.5,22.2,0.773,0.126,0.0771,0.0225
1998-08-27 22:55:00,399.0,399.0,57.1,21.0,1.37,0.243,0.111,0.0225
1998-08-27 23:00:00,340.0,340.0,60.0,21.6,0.76,0.128,0.0774,0.0225
1998-08-27 23:05:00,432.0,432.0,58.5,20.0,0.964,0.167,0.0899,0.0225
1998-08-27 23:10:00,440.0,440.0,55.2,21.0,1.23,0.211,0.103,0.0225
1998-08-27 23:15:00,511.0,511.0,51.6,19.3,0.935,0.161,0.0879,0.0225
1998-08-27 23:20:00,367.0,367.0,59.2,21.3,0.671,0.17,0.138,0.053
1998-08-27 23:25:00,150.0,150.0,53.8,21.7,1.1,0.175,0.0929,0.0225
1998-08-27 23:30:00,167.0,167.0,55.5,23.8,0.883,0.177,0.124,0.0467
1998-08-27 23:35:00,229.0,229.0,54.1,21.3,0.904,0.256,0.208,0.105
1998-08-27 23:40:00,87.1,87.1,52.7,20.3,0.931,0.156,0.0869,0.0225
1998-08-27 23:45:00,285.0,285.0,53.1,18.6,0.982,0.167,0.0899,0.0225
1998-08-27 23:50:00,1140.0,1140.0,59.3,22.0,0.942,0.16,0.0879,0.0225
1998-08-27 23:55:00,1540.0,1540.0,60.0,21.8,0.847,0.142,0.0822,0.0225
