time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2004-12-05 01:30:00,830.0,830.0,0.206,0.179,0.0568,0.0483,0.0459,0.0296
2004-12-05 01:35:00,948.0,948.0,0.302,0.131,0.0627,0.0542,0.0518,0.0354
2004-12-05 01:40:00,946.0,946.0,0.383,0.141,0.102,0.0628,0.0547,0.0381
2004-12-05 01:45:00,830.0,830.0,0.334,0.0979,0.05,0.0386,0.0354,0.019
2004-12-05 01:50:00,945.0,945.0,0.198,0.125,0.0783,0.0437,0.0356,0.019
2004-12-05 01:55:00,867.0,867.0,0.592,0.249,0.0625,0.0421,0.0365,0.0193
2004-12-05 02:00:00,869.0,869.0,0.214,0.187,0.054,0.0395,0.0355,0.019
2004-12-05 02:05:00,885.0,885.0,0.168,0.141,0.0782,0.0697,0.0671,0.0293
2004-12-05 02:10:00,851.0,851.0,0.245,0.119,0.0643,0.0558,0.0535,0.0371
2004-12-05 02:15:00,898.0,898.0,0.365,0.103,0.065,0.0546,0.0518,0.0354
2004-12-05 02:20:00,900.0,900.0,0.326,0.113,0.0748,0.0664,0.064,0.0282
2004-12-05 02:25:00,799.0,799.0,0.46,0.433,0.191,0.113,0.0887,0.0359
2004-12-05 02:30:00,884.0,884.0,0.782,0.321,0.154,0.129,0.121,0.0466
2004-12-05 02:35:00,856.0,856.0,0.516,0.298,0.0791,0.0437,0.0356,0.019
2004-12-05 02:40:00,847.0,847.0,0.212,0.185,0.0767,0.0541,0.0478,0.0312
2004-12-05 02:45:00,880.0,880.0,0.307,0.117,0.0681,0.0426,0.0356,0.019
2004-12-05 02:50:00,853.0,853.0,0.325,0.14,0.102,0.0935,0.0912,0.049
2004-12-05 02:55:00,867.0,867.0,0.478,0.105,0.0675,0.0587,0.0565,0.0401
2004-12-05 03:00:00,846.0,846.0,0.635,0.376,0.142,0.0813,0.0658,0.0332
2004-12-05 03:05:00,748.0,748.0,0.365,0.195,0.128,0.0887,0.0805,0.0641
2004-12-05 03:10:00,874.0,874.0,1.07,0.415,0.121,0.0847,0.0748,0.0316
2004-12-05 03:15:00,809.0,809.0,0.39,0.363,0.324,0.204,0.137,0.0478
2004-12-05 03:20:00,768.0,768.0,0.617,0.264,0.106,0.0977,0.0953,0.0652
2004-12-05 03:25:00,853.0,853.0,1.41,0.643,0.138,0.0927,0.0822,0.061
2004-12-05 03:30:00,810.0,810.0,0.118,0.091,0.0463,0.0378,0.0354,0.019
2004-12-05 03:35:00,852.0,852.0,0.405,0.225,0.184,0.113,0.0887,0.0359
2004-12-05 03:40:00,834.0,834.0,0.693,0.292,0.0802,0.055,0.0479,0.023
2004-12-05 03:45:00,746.0,746.0,0.212,0.13,0.0834,0.0748,0.0724,0.0442
2004-12-05 03:50:00,857.0,857.0,0.546,0.269,0.0867,0.0782,0.0757,0.0366
2004-12-05 03:55:00,865.0,865.0,0.243,0.216,0.0681,0.0426,0.0356,0.019
2004-12-05 04:00:00,788.0,788.0,0.353,0.131,0.0912,0.0569,0.0489,0.0323
2004-12-05 04:05:00,845.0,845.0,0.447,0.102,0.054,0.0395,0.0355,0.019
2004-12-05 04:10:00,835.0,835.0,0.265,0.0859,0.0476,0.039,0.0366,0.0203
2004-12-05 04:15:00,862.0,862.0,0.877,0.356,0.106,0.0711,0.0617,0.0282
2004-12-05 04:20:00,830.0,830.0,0.206,0.149,0.106,0.0918,0.0879,0.0359
2004-12-05 04:25:00,795.0,795.0,0.251,0.153,0.054,0.0395,0.0355,0.019
2004-12-05 04:30:00,911.0,911.0,0.516,0.118,0.0796,0.0618,0.0568,0.0403
2004-12-05 04:35:00,837.0,837.0,0.217,0.19,0.154,0.145,0.143,0.0843
2004-12-05 04:40:00,802.0,802.0,0.292,0.265,0.205,0.166,0.155,0.0735
2004-12-05 04:45:00,903.0,903.0,0.592,0.157,0.118,0.0826,0.0728,0.056
2004-12-05 04:50:00,909.0,909.0,0.238,0.1,0.0543,0.0458,0.0434,0.027
2004-12-05 04:55:00,838.0,838.0,0.757,0.151,0.0463,0.0378,0.0354,0.019
2004-12-05 05:00:00,885.0,885.0,0.655,0.151,0.0859,0.0773,0.0748,0.0586
2004-12-05 05:05:00,876.0,876.0,0.29,0.116,0.0773,0.0689,0.0664,0.0424
2004-12-05 05:10:00,945.0,945.0,2.64,0.48,0.105,0.0776,0.0701,0.0535
2004-12-05 05:15:00,928.0,928.0,0.485,0.14,0.0906,0.0436,0.0356,0.019
2004-12-05 05:20:00,859.0,859.0,1.03,0.259,0.0883,0.0738,0.0698,0.0192
2004-12-05 05:25:00,955.0,955.0,1.68,0.178,0.0675,0.0587,0.0565,0.0401
2004-12-05 05:30:00,967.0,967.0,0.818,0.324,0.176,0.112,0.0887,0.0359
2004-12-05 05:35:00,847.0,847.0,2.23,0.49,0.128,0.0832,0.0752,0.0586
2004-12-05 05:40:00,876.0,876.0,1.84,0.558,0.0885,0.0437,0.0356,0.019
2004-12-05 05:45:00,910.0,910.0,0.771,0.208,0.0476,0.039,0.0366,0.0203
2004-12-05 05:50:00,931.0,931.0,1.04,0.083,0.0463,0.0378,0.0354,0.019
2004-12-05 05:55:00,866.0,866.0,0.769,0.221,0.0463,0.0378,0.0354,0.019
2004-12-05 06:00:00,850.0,850.0,0.885,0.13,0.0929,0.0785,0.0745,0.0316
2004-12-05 06:05:00,943.0,943.0,2.23,0.285,0.0643,0.0528,0.0495,0.0236
2004-12-05 06:10:00,919.0,919.0,0.646,0.166,0.0881,0.0437,0.0356,0.019
2004-12-05 06:15:00,838.0,838.0,1.87,0.381,0.128,0.0912,0.0807,0.0641
2004-12-05 06:20:00,914.0,914.0,0.845,0.145,0.108,0.0847,0.0783,0.0328
2004-12-05 06:25:00,911.0,911.0,1.13,0.283,0.103,0.0726,0.0643,0.0478
2004-12-05 06:30:00,898.0,898.0,1.33,0.15,0.112,0.104,0.101,0.0402
2004-12-05 06:35:00,857.0,857.0,1.22,0.158,0.12,0.0832,0.0752,0.0586
2004-12-05 06:40:00,798.0,798.0,1.17,0.129,0.054,0.0395,0.0355,0.019
2004-12-05 06:45:00,882.0,882.0,2.22,0.335,0.107,0.0778,0.0697,0.0531
2004-12-05 06:50:00,856.0,856.0,0.782,0.173,0.136,0.127,0.125,0.0604
2004-12-05 06:55:00,789.0,789.0,0.82,0.171,0.134,0.108,0.101,0.0402
2004-12-05 07:00:00,857.0,857.0,1.34,0.113,0.0748,0.0664,0.064,0.0478
2004-12-05 07:05:00,824.0,824.0,2.04,0.297,0.0649,0.0564,0.054,0.0376
2004-12-05 07:10:00,843.0,843.0,2.88,0.257,0.0463,0.0378,0.0354,0.019
