time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2002-01-02 12:45:00,88.7,88.7,111.0,47.0,1.97,0.311,0.174,0.0458
2002-01-02 12:50:00,72.4,72.4,116.0,48.8,1.75,0.272,0.161,0.0457
2002-01-02 12:55:00,85.5,85.5,107.0,45.1,1.48,0.349,0.272,0.108
2002-01-02 13:00:00,111.0,111.0,112.0,47.2,1.51,0.207,0.113,0.0277
2002-01-02 13:05:00,87.5,87.5,115.0,48.0,1.55,0.231,0.134,0.0367
2002-01-02 13:10:00,91.6,91.6,114.0,43.9,1.04,0.243,0.201,0.0834
2002-01-02 13:15:00,99.5,99.5,119.0,46.7,1.74,0.216,0.0982,0.0186
2002-01-02 13:20:00,114.0,114.0,114.0,43.7,1.99,0.43,0.296,0.0964
2002-01-02 13:25:00,131.0,131.0,122.0,46.6,1.52,0.18,0.0796,0.014
2002-01-02 13:30:00,132.0,132.0,115.0,42.7,1.57,0.215,0.11,0.025
2002-01-02 13:35:00,102.0,102.0,106.0,43.9,1.06,0.186,0.138,0.0545
2002-01-02 13:40:00,105.0,105.0,107.0,41.6,1.78,0.233,0.102,0.0186
2002-01-02 13:45:00,106.0,106.0,103.0,42.3,1.55,0.188,0.0815,0.014
2002-01-02 13:50:00,128.0,128.0,108.0,45.4,1.82,0.312,0.186,0.0548
2002-01-02 13:55:00,122.0,122.0,112.0,46.3,1.29,0.22,0.153,0.0546
2002-01-02 14:00:00,118.0,118.0,109.0,48.2,1.81,0.351,0.239,0.0783
2002-01-02 14:05:00,109.0,109.0,105.0,43.8,1.72,0.29,0.179,0.0547
2002-01-02 14:10:00,125.0,125.0,108.0,43.6,1.29,0.152,0.0726,0.0141
2002-01-02 14:15:00,127.0,127.0,110.0,45.3,1.65,0.197,0.0836,0.014
2002-01-02 14:20:00,116.0,116.0,112.0,44.1,1.38,0.243,0.167,0.0597
2002-01-02 14:25:00,116.0,116.0,115.0,45.8,1.52,0.182,0.08,0.014
2002-01-02 14:30:00,120.0,120.0,123.0,49.0,1.96,0.242,0.0933,0.014
2002-01-02 14:35:00,125.0,125.0,120.0,47.8,1.58,0.231,0.13,0.0337
2002-01-02 14:40:00,125.0,125.0,129.0,48.1,1.55,0.28,0.186,0.0635
2002-01-02 14:45:00,145.0,145.0,119.0,43.5,1.9,0.237,0.0923,0.014
2002-01-02 14:50:00,108.0,108.0,118.0,43.0,1.41,0.17,0.0771,0.014
2002-01-02 14:55:00,88.9,88.9,120.0,46.8,1.96,0.249,0.0946,0.014
2002-01-02 15:00:00,127.0,127.0,119.0,46.3,1.28,0.222,0.153,0.0546
2002-01-02 15:05:00,136.0,136.0,115.0,44.0,1.63,0.205,0.0849,0.014
2002-01-02 15:10:00,106.0,106.0,113.0,43.4,1.75,0.311,0.193,0.0598
2002-01-02 15:15:00,90.4,90.4,106.0,42.2,1.52,0.249,0.153,0.0457
2002-01-02 15:20:00,94.6,94.6,107.0,42.6,1.56,0.295,0.199,0.0671
2002-01-02 15:25:00,109.0,109.0,105.0,42.0,1.46,0.269,0.182,0.0519
2002-01-02 15:30:00,116.0,116.0,108.0,42.3,2.09,0.286,0.102,0.0139
2002-01-02 15:35:00,122.0,122.0,100.0,39.7,1.64,0.305,0.193,0.0494
2002-01-02 15:40:00,114.0,114.0,102.0,42.6,1.53,0.187,0.0811,0.014
2002-01-02 15:45:00,106.0,106.0,108.0,44.7,1.72,0.216,0.0875,0.014
2002-01-02 15:50:00,119.0,119.0,110.0,44.8,1.88,0.296,0.153,0.0367
2002-01-02 15:55:00,141.0,141.0,107.0,43.8,1.44,0.274,0.183,0.0635
2002-01-02 16:00:00,106.0,106.0,107.0,40.5,1.35,0.166,0.0757,0.014
2002-01-02 16:05:00,119.0,119.0,109.0,40.8,1.04,0.179,0.125,0.0456
2002-01-02 16:10:00,127.0,127.0,109.0,41.1,1.31,0.16,0.0743,0.014
2002-01-02 16:15:00,116.0,116.0,109.0,40.7,1.49,0.182,0.0798,0.014
2002-01-02 16:20:00,113.0,113.0,118.0,43.3,1.71,0.269,0.146,0.0367
2002-01-02 16:25:00,126.0,126.0,115.0,42.8,1.71,0.252,0.125,0.0277
2002-01-02 16:30:00,111.0,111.0,115.0,42.5,1.05,0.126,0.0652,0.0141
2002-01-02 16:35:00,119.0,119.0,124.0,44.0,1.43,0.246,0.158,0.0511
2002-01-02 16:40:00,105.0,105.0,122.0,43.8,1.17,0.181,0.116,0.0367
2002-01-02 16:45:00,123.0,123.0,108.0,39.7,1.69,0.3,0.182,0.0547
2002-01-02 16:50:00,106.0,106.0,118.0,43.8,2.22,0.306,0.105,0.0139
2002-01-02 16:55:00,109.0,109.0,114.0,43.4,1.89,0.245,0.0935,0.014
2002-01-02 17:00:00,114.0,114.0,112.0,41.7,1.32,0.159,0.0741,0.014
2002-01-02 17:05:00,111.0,111.0,108.0,39.8,1.36,0.209,0.122,0.0337
2002-01-02 17:10:00,104.0,104.0,115.0,43.0,1.7,0.209,0.0863,0.014
2002-01-02 17:15:00,109.0,109.0,115.0,43.2,1.55,0.241,0.137,0.0367
2002-01-02 17:20:00,104.0,104.0,111.0,42.2,1.54,0.257,0.155,0.0457
2002-01-02 17:25:00,96.6,96.6,111.0,42.3,1.22,0.307,0.25,0.109
2002-01-02 17:30:00,90.4,90.4,99.1,39.2,1.64,0.208,0.0857,0.014
2002-01-02 17:35:00,89.3,89.3,92.7,37.2,1.54,0.288,0.188,0.0635
2002-01-02 17:40:00,117.0,117.0,92.9,37.5,1.37,0.172,0.0773,0.014
2002-01-02 17:45:00,107.0,107.0,96.4,39.2,1.13,0.163,0.0979,0.0277
2002-01-02 17:50:00,118.0,118.0,96.6,40.2,1.7,0.283,0.164,0.0457
2002-01-02 17:55:00,114.0,114.0,89.1,38.0,1.03,0.17,0.118,0.0423
2002-01-02 18:00:00,113.0,113.0,94.4,40.3,1.65,0.304,0.195,0.0637
2002-01-02 18:05:00,125.0,125.0,104.0,43.4,1.48,0.182,0.0798,0.014
2002-01-02 18:10:00,122.0,122.0,106.0,43.4,1.4,0.171,0.0771,0.014
2002-01-02 18:15:00,118.0,118.0,106.0,40.7,1.62,0.338,0.23,0.067
2002-01-02 18:20:00,108.0,108.0,106.0,42.1,1.3,0.306,0.239,0.1
2002-01-02 18:25:00,100.0,100.0,110.0,41.8,1.13,0.135,0.0678,0.0141
2002-01-02 18:30:00,127.0,127.0,106.0,38.3,0.942,0.115,0.0617,0.0141
2002-01-02 18:35:00,100.0,100.0,110.0,40.4,1.42,0.21,0.113,0.0277
2002-01-02 18:40:00,110.0,110.0,117.0,42.1,1.57,0.204,0.0843,0.014
2002-01-02 18:45:00,106.0,106.0,111.0,39.6,1.34,0.232,0.146,0.0457
2002-01-02 18:50:00,125.0,125.0,116.0,38.9,1.22,0.181,0.0991,0.025
2002-01-02 18:55:00,122.0,122.0,116.0,39.7,1.62,0.299,0.181,0.0547
2002-01-02 19:00:00,118.0,118.0,112.0,38.1,1.42,0.192,0.0815,0.014
2002-01-02 19:05:00,115.0,115.0,116.0,39.0,0.887,0.109,0.06,0.0141
2002-01-02 19:10:00,114.0,114.0,114.0,38.7,1.24,0.162,0.0743,0.014
2002-01-02 19:15:00,98.4,98.4,110.0,36.5,1.21,0.239,0.168,0.0634
2002-01-02 19:20:00,85.7,85.7,114.0,39.6,1.34,0.21,0.122,0.0337
2002-01-02 19:25:00,91.7,91.7,116.0,39.3,1.35,0.1985,0.1011,0.02385
2002-01-02 19:30:00,97.7,97.7,118.0,39.0,1.36,0.187,0.0802,0.014
2002-01-02 19:35:00,122.0,122.0,110.0,36.2,1.23,0.315,0.242,0.0955
2002-01-02 19:40:00,96.6,96.6,113.0,38.5,1.08,0.137,0.0678,0.0141
2002-01-02 19:45:00,103.0,103.0,114.0,39.5,1.15,0.144,0.0698,0.0141
2002-01-02 19:50:00,107.0,107.0,118.0,39.5,1.09,0.168,0.0989,0.0277
2002-01-02 19:55:00,124.0,124.0,112.0,35.8,0.993,0.133,0.0662,0.0141
2002-01-02 20:00:00,111.0,111.0,108.0,38.1,1.41,0.245,0.137,0.0367
2002-01-02 20:05:00,108.0,108.0,107.0,35.3,0.959,0.126,0.0644,0.0141
2002-01-02 20:10:00,113.0,113.0,104.0,37.5,1.32,0.235,0.142,0.0424
2002-01-02 20:15:00,116.0,116.0,110.0,39.0,1.11,0.221,0.151,0.0545
2002-01-02 20:20:00,109.0,109.0,108.0,37.7,1.74,0.258,0.0953,0.014
2002-01-02 20:25:00,132.0,132.0,107.0,36.1,1.42,0.262,0.155,0.0457
2002-01-02 20:30:00,120.0,120.0,99.5,33.7,1.07,0.148,0.0701,0.0141
2002-01-02 20:35:00,126.0,126.0,104.0,35.6,0.959,0.134,0.0664,0.0141
2002-01-02 20:40:00,120.0,120.0,103.0,35.0,1.1,0.154,0.0716,0.0141
2002-01-02 20:45:00,114.0,114.0,100.0,35.9,1.37,0.202,0.083,0.014
2002-01-02 20:50:00,143.0,143.0,99.8,34.2,0.783,0.117,0.0681,0.0187
2002-01-02 20:55:00,128.0,128.0,97.9,33.6,1.3,0.26,0.153,0.0457
2002-01-02 21:00:00,122.0,122.0,102.0,35.0,1.13,0.171,0.0841,0.0187
2002-01-02 21:05:00,149.0,149.0,102.0,32.3,0.723,0.102,0.0569,0.0141
2002-01-02 21:10:00,171.0,171.0,97.5,33.1,1.25,0.244,0.135,0.0367
2002-01-02 21:15:00,153.0,153.0,107.0,34.4,1.07,0.193,0.105,0.0277
2002-01-02 21:20:00,155.0,155.0,99.1,32.0,1.23,0.195,0.0807,0.014
2002-01-02 21:25:00,149.0,149.0,98.4,33.2,1.05,0.233,0.154,0.0546
2002-01-02 21:30:00,177.0,177.0,105.0,34.4,1.39,0.381,0.257,0.0879
2002-01-02 21:35:00,169.0,169.0,104.0,32.7,0.918,0.147,0.0689,0.0141
2002-01-02 21:40:00,172.0,172.0,104.0,32.3,0.957,0.153,0.0705,0.0141
2002-01-02 21:45:00,161.0,161.0,105.0,33.4,1.13,0.225,0.129,0.0367
2002-01-02 21:50:00,172.0,172.0,108.0,35.7,0.944,0.22,0.153,0.0488
2002-01-02 21:55:00,190.0,190.0,112.0,34.7,0.955,0.24,0.17,0.0564
2002-01-02 22:00:00,193.0,193.0,111.0,35.5,1.03,0.244,0.163,0.049
2002-01-02 22:05:00,189.0,189.0,104.0,31.3,0.838,0.143,0.0673,0.0141
2002-01-02 22:10:00,197.0,197.0,107.0,34.2,1.27,0.221,0.0859,0.014
2002-01-02 22:15:00,197.0,197.0,106.0,32.9,0.91,0.161,0.0718,0.0141
2002-01-02 22:20:00,189.0,189.0,105.0,33.8,0.977,0.167,0.0736,0.014
2002-01-02 22:25:00,220.0,220.0,105.0,33.8,1.03,0.259,0.172,0.0516
2002-01-02 22:30:00,209.0,209.0,106.0,33.4,0.971,0.166,0.0735,0.0141
2002-01-02 22:35:00,194.0,194.0,101.0,31.2,0.729,0.124,0.0622,0.0141
2002-01-02 22:40:00,177.0,177.0,111.0,33.2,0.485,0.0783,0.0481,0.0141
2002-01-02 22:45:00,199.0,199.0,102.0,30.5,0.887,0.162,0.0719,0.0141
2002-01-02 22:50:00,192.0,192.0,103.0,30.8,0.966,0.182,0.0767,0.014
2002-01-02 22:55:00,199.0,199.0,104.0,32.4,1.17,0.224,0.0863,0.014
2002-01-02 23:00:00,193.0,193.0,98.4,31.7,1.02,0.188,0.0782,0.014
2002-01-02 23:05:00,179.0,179.0,99.8,31.6,1.06,0.207,0.0822,0.014
2002-01-02 23:10:00,198.0,198.0,96.4,28.8,0.695,0.129,0.0631,0.0141
2002-01-02 23:15:00,176.0,176.0,95.9,29.7,0.805,0.172,0.0973,0.0277
2002-01-02 23:20:00,192.0,192.0,91.6,28.1,0.787,0.152,0.0692,0.0141
2002-01-02 23:25:00,181.0,181.0,93.1,27.4,0.52,0.0942,0.0528,0.0141
2002-01-02 23:30:00,186.0,186.0,89.9,28.1,0.783,0.153,0.0692,0.0141
2002-01-02 23:35:00,176.0,176.0,98.4,29.3,0.897,0.177,0.0753,0.014
2002-01-02 23:40:00,185.0,185.0,88.1,28.2,0.822,0.177,0.0986,0.0277
2002-01-02 23:45:00,197.0,197.0,88.7,27.2,1.16,0.244,0.0904,0.014
2002-01-02 23:50:00,188.0,188.0,88.1,28.3,0.867,0.164,0.0723,0.0141
2002-01-02 23:55:00,181.0,181.0,87.9,28.1,0.959,0.19,0.0783,0.014
2002-01-03 00:00:00,202.0,202.0,88.3,25.7,0.367,0.0975,0.0789,0.0308
2002-01-03 00:05:00,175.0,175.0,92.9,29.6,1.15,0.225,0.0863,0.014
2002-01-03 00:10:00,154.0,154.0,93.1,29.8,0.995,0.247,0.153,0.0511
2002-01-03 00:15:00,184.0,184.0,92.9,29.3,0.927,0.176,0.0753,0.014
2002-01-03 00:20:00,176.0,176.0,87.5,27.8,1.07,0.207,0.0822,0.014
2002-01-03 00:25:00,190.0,190.0,92.7,29.5,0.608,0.108,0.0571,0.0141
2002-01-03 00:30:00,171.0,171.0,96.2,30.0,0.843,0.15,0.069,0.0141
2002-01-03 00:35:00,180.0,180.0,95.9,29.3,0.984,0.182,0.0767,0.014
2002-01-03 00:40:00,188.0,188.0,93.5,29.2,0.746,0.131,0.064,0.0141
2002-01-03 00:45:00,163.0,163.0,94.2,29.8,1.14,0.245,0.119,0.0277
2002-01-03 00:50:00,183.0,183.0,98.2,31.4,1.08,0.193,0.0796,0.014
2002-01-03 00:55:00,168.0,168.0,94.0,29.2,0.778,0.138,0.0658,0.0141
2002-01-03 01:00:00,158.0,158.0,97.3,30.8,0.933,0.162,0.0721,0.0141
2002-01-03 01:05:00,167.0,167.0,87.7,28.8,0.863,0.166,0.0962,0.0277
2002-01-03 01:10:00,145.0,145.0,101.0,33.1,1.09,0.185,0.078,0.014
2002-01-03 01:15:00,160.0,160.0,95.5,29.8,0.839,0.143,0.0673,0.0141
2002-01-03 01:20:00,157.0,157.0,92.3,28.6,0.993,0.173,0.075,0.014
2002-01-03 01:25:00,147.0,147.0,93.5,29.8,0.793,0.129,0.064,0.0141
2002-01-03 01:30:00,149.0,149.0,90.2,27.6,1.34,0.244,0.0955,0.0162
2002-01-03 01:35:00,161.0,161.0,89.3,26.9,0.783,0.134,0.0649,0.0141
2002-01-03 01:40:00,149.0,149.0,91.0,28.6,1.07,0.235,0.144,0.0457
2002-01-03 01:45:00,138.0,138.0,94.0,27.9,0.885,0.185,0.114,0.0367
2002-01-03 01:50:00,152.0,152.0,87.9,26.0,0.528,0.0849,0.0504,0.0141
2002-01-03 01:55:00,145.0,145.0,89.7,27.4,0.895,0.148,0.0689,0.0141
2002-01-03 02:00:00,158.0,158.0,80.5,25.4,1.01,0.242,0.156,0.0546
2002-01-03 02:05:00,145.0,145.0,88.3,26.6,1.21,0.202,0.0818,0.014
2002-01-03 02:10:00,136.0,136.0,92.5,29.1,0.925,0.147,0.0689,0.0141
2002-01-03 02:15:00,129.0,129.0,83.9,26.4,1.14,0.183,0.078,0.014
2002-01-03 02:20:00,124.0,124.0,91.0,29.3,1.23,0.201,0.0818,0.014
2002-01-03 02:25:00,123.0,123.0,95.5,29.6,0.975,0.149,0.0733,0.0163
2002-01-03 02:30:00,109.0,109.0,95.7,30.4,0.966,0.142,0.0681,0.0141
2002-01-03 02:35:00,115.0,115.0,87.9,28.0,0.899,0.132,0.0655,0.0141
2002-01-03 02:40:00,98.2,98.2,88.9,29.3,1.41,0.313,0.2,0.0581
2002-01-03 02:45:00,95.5,95.5,89.9,29.7,1.02,0.158,0.0804,0.0187
2002-01-03 02:50:00,104.0,104.0,92.7,31.1,1.04,0.233,0.166,0.054
2002-01-03 02:55:00,105.0,105.0,95.5,31.7,1.02,0.143,0.0685,0.0141
2002-01-03 03:00:00,110.0,110.0,92.0,29.7,1.14,0.167,0.0746,0.014
2002-01-03 03:05:00,101.0,101.0,95.7,30.5,0.923,0.131,0.0655,0.0141
2002-01-03 03:10:00,97.3,97.3,96.4,33.0,1.33,0.197,0.0817,0.014
2002-01-03 03:15:00,98.2,98.2,95.5,31.6,1.3,0.192,0.0805,0.014
2002-01-03 03:20:00,78.7,78.7,95.1,31.6,1.05,0.201,0.133,0.0456
2002-01-03 03:25:00,112.0,112.0,87.7,27.7,1.28,0.252,0.151,0.0457
2002-01-03 03:30:00,90.2,90.2,94.0,32.9,1.33,0.289,0.189,0.0556
2002-01-03 03:35:00,77.4,77.4,92.3,31.7,1.34,0.196,0.0817,0.014
2002-01-03 03:40:00,79.1,79.1,96.2,32.2,1.18,0.165,0.0745,0.014
2002-01-03 03:45:00,108.0,108.0,90.8,29.8,0.916,0.175,0.119,0.0423
2002-01-03 03:50:00,90.6,90.6,101.0,33.1,1.01,0.163,0.0968,0.0277
2002-01-03 03:55:00,92.3,92.3,97.3,33.1,1.01,0.14,0.0681,0.0141
2002-01-03 04:00:00,95.7,95.7,95.1,30.7,0.689,0.0942,0.0545,0.0141
2002-01-03 04:05:00,82.2,82.2,97.1,33.1,1.47,0.241,0.115,0.025
2002-01-03 04:10:00,104.0,104.0,95.7,30.5,0.966,0.217,0.157,0.0632
2002-01-03 04:15:00,89.5,89.5,105.0,35.1,1.22,0.172,0.076,0.014
2002-01-03 04:20:00,76.7,76.7,94.4,32.8,0.8,0.178,0.14,0.0612
2002-01-03 04:25:00,78.9,78.9,95.3,33.1,1.08,0.155,0.0804,0.0187
2002-01-03 04:30:00,72.8,72.8,96.6,34.6,1.1,0.242,0.177,0.0661
2002-01-03 04:35:00,82.0,82.0,91.8,30.8,0.261,0.061,0.0547,0.032
2002-01-03 04:40:00,66.8,66.8,95.1,32.3,0.962,0.148,0.0879,0.025
2002-01-03 04:45:00,92.3,92.3,94.2,31.0,0.885,0.172,0.121,0.0455
2002-01-03 04:50:00,80.0,80.0,91.2,31.5,1.17,0.166,0.0746,0.014
2002-01-03 04:55:00,102.0,102.0,101.0,34.9,1.37,0.235,0.129,0.0337
2002-01-03 05:00:00,83.9,83.9,99.8,34.3,1.02,0.135,0.0668,0.0141
2002-01-03 05:05:00,84.7,84.7,87.7,29.8,0.499,0.108,0.0891,0.0341
2002-01-03 05:10:00,67.0,67.0,92.7,31.9,0.951,0.173,0.118,0.0423
2002-01-03 05:15:00,94.6,94.6,90.2,32.3,1.07,0.158,0.0807,0.0187
2002-01-03 05:20:00,91.6,91.6,95.5,31.6,0.984,0.133,0.0662,0.0141
2002-01-03 05:25:00,69.5,69.5,100.0,34.9,0.906,0.125,0.0714,0.0187
2002-01-03 05:30:00,88.9,88.9,100.0,34.4,0.887,0.117,0.0619,0.0141
2002-01-03 05:35:00,87.5,87.5,94.0,34.9,1.37,0.189,0.0804,0.014
2002-01-03 05:40:00,93.5,93.5,99.8,32.5,1.15,0.16,0.0731,0.014
2002-01-03 05:45:00,76.9,76.9,100.0,33.7,1.15,0.209,0.132,0.0424
2002-01-03 05:50:00,93.1,93.1,99.3,31.8,1.12,0.249,0.18,0.0661
2002-01-03 05:55:00,66.1,66.1,101.0,36.2,1.57,0.222,0.0879,0.014
2002-01-03 06:00:00,82.2,82.2,91.8,29.8,0.845,0.183,0.138,0.0592
2002-01-03 06:05:00,69.7,69.7,97.5,32.1,1.12,0.152,0.0713,0.0141
2002-01-03 06:10:00,59.8,59.8,94.0,31.7,0.805,0.113,0.0675,0.0187
2002-01-03 06:15:00,68.1,68.1,98.4,32.5,0.841,0.111,0.0601,0.0141
2002-01-03 06:20:00,75.0,75.0,94.8,31.7,0.719,0.159,0.127,0.0589
2002-01-03 06:25:00,79.3,79.3,94.6,32.2,0.855,0.111,0.0601,0.0141
2002-01-03 06:30:00,52.6,52.6,93.1,34.1,1.58,0.222,0.0879,0.014
2002-01-03 06:35:00,77.8,77.8,98.6,33.4,1.58,0.234,0.0902,0.014
2002-01-03 06:40:00,61.9,61.9,102.0,35.8,1.03,0.134,0.0668,0.0141
2002-01-03 06:45:00,72.9,72.9,97.3,32.9,1.12,0.267,0.201,0.0794
2002-01-03 06:50:00,76.4,76.4,97.7,31.7,0.719,0.129,0.0942,0.0365
2002-01-03 06:55:00,73.1,73.1,98.2,32.7,1.26,0.249,0.168,0.0597
2002-01-03 07:00:00,74.8,74.8,104.0,35.7,1.02,0.202,0.143,0.0545
2002-01-03 07:05:00,95.5,95.5,106.0,34.7,0.893,0.117,0.0618,0.0141
2002-01-03 07:10:00,63.5,63.5,108.0,34.8,1.02,0.173,0.108,0.0337
2002-01-03 07:15:00,68.1,68.1,106.0,36.4,1.18,0.157,0.0728,0.0141
2002-01-03 07:20:00,63.1,63.1,99.8,34.3,1.08,0.185,0.116,0.0367
2002-01-03 07:25:00,71.4,71.4,102.0,34.2,1.23,0.163,0.0745,0.014
2002-01-03 07:30:00,68.4,68.4,106.0,35.7,1.08,0.222,0.16,0.0632
2002-01-03 07:35:00,57.3,57.3,106.0,36.1,0.918,0.17,0.121,0.0455
2002-01-03 07:40:00,46.0,46.0,104.0,35.7,1.28,0.169,0.0759,0.014
2002-01-03 07:45:00,74.0,74.0,98.6,31.3,0.908,0.12,0.0627,0.0141
2002-01-03 07:50:00,67.6,67.6,98.4,33.8,0.828,0.104,0.0582,0.0141
2002-01-03 07:55:00,83.2,83.2,96.6,32.3,1.04,0.24,0.183,0.0802
2002-01-03 08:00:00,79.1,79.1,98.2,29.9,0.94,0.213,0.161,0.0655
2002-01-03 08:05:00,78.0,78.0,97.3,32.1,0.839,0.111,0.0601,0.0141
2002-01-03 08:10:00,73.8,73.8,98.2,34.1,1.37,0.279,0.183,0.0635
2002-01-03 08:15:00,61.1,61.1,95.5,32.0,1.48,0.205,0.0841,0.014
2002-01-03 08:20:00,79.6,79.6,90.4,28.6,1.05,0.141,0.0685,0.0141
2002-01-03 08:25:00,81.3,81.3,91.2,29.1,1.12,0.198,0.121,0.0367
2002-01-03 08:30:00,68.5,68.5,90.6,30.9,0.966,0.208,0.154,0.0582
2002-01-03 08:35:00,63.0,63.0,94.4,32.8,1.41,0.272,0.166,0.0511
2002-01-03 08:40:00,77.4,77.4,89.9,29.6,0.759,0.101,0.0568,0.0141
2002-01-03 08:45:00,56.9,56.9,91.2,29.7,0.767,0.166,0.128,0.0481
2002-01-03 08:50:00,73.5,73.5,88.3,29.7,1.2,0.172,0.076,0.014
2002-01-03 08:55:00,79.4,79.4,92.3,32.3,1.31,0.184,0.0791,0.014
2002-01-03 09:00:00,50.5,50.5,91.2,33.0,1.3,0.176,0.0773,0.014
2002-01-03 09:05:00,83.2,83.2,89.1,30.5,0.349,0.0914,0.0824,0.052
2002-01-03 09:10:00,91.8,91.8,95.3,30.2,0.991,0.16,0.0957,0.0277
2002-01-03 09:15:00,54.5,54.5,98.9,34.5,0.522,0.111,0.092,0.0351
2002-01-03 09:20:00,70.6,70.6,92.5,30.5,1.18,0.257,0.183,0.0646
2002-01-03 09:25:00,89.9,89.9,95.1,30.5,0.726,0.0935,0.0547,0.0141
2002-01-03 09:30:00,80.9,80.9,92.3,28.9,0.881,0.117,0.0619,0.0141
2002-01-03 09:35:00,67.1,67.1,96.6,33.7,1.08,0.145,0.0697,0.0141
2002-01-03 09:40:00,56.4,56.4,97.1,34.0,0.719,0.191,0.163,0.0822
2002-01-03 09:45:00,62.1,62.1,103.0,35.0,1.38,0.256,0.153,0.0457
2002-01-03 09:50:00,84.1,84.1,97.5,31.0,0.959,0.218,0.164,0.0587
2002-01-03 09:55:00,71.9,71.9,94.8,30.2,1.04,0.142,0.0685,0.0141
2002-01-03 10:00:00,88.9,88.9,93.8,30.0,1.11,0.154,0.0716,0.0141
2002-01-03 10:05:00,84.9,84.9,98.6,32.7,1.46,0.331,0.222,0.0649
2002-01-03 10:10:00,74.8,74.8,101.0,33.8,1.12,0.207,0.135,0.0456
2002-01-03 10:15:00,76.2,76.2,96.6,32.4,1.05,0.141,0.0685,0.0141
2002-01-03 10:20:00,76.0,76.0,93.3,30.7,0.805,0.222,0.187,0.0845
2002-01-03 10:25:00,77.1,77.1,102.0,33.6,0.927,0.123,0.0635,0.0141
2002-01-03 10:30:00,79.6,79.6,91.0,29.0,0.881,0.117,0.0619,0.0141
2002-01-03 10:35:00,83.0,83.0,95.3,32.0,1.09,0.258,0.194,0.0689
2002-01-03 10:40:00,92.7,92.7,92.7,29.9,0.875,0.118,0.0619,0.0141
2002-01-03 10:45:00,83.0,83.0,95.7,31.7,0.918,0.228,0.182,0.0728
2002-01-03 10:50:00,70.1,70.1,101.0,34.1,0.632,0.11,0.0828,0.0335
2002-01-03 10:55:00,82.0,82.0,92.9,31.5,0.851,0.111,0.0601,0.0141
2002-01-03 11:00:00,91.4,91.4,98.2,30.7,0.745,0.0998,0.0564,0.0141
2002-01-03 11:05:00,84.9,84.9,95.7,31.7,1.04,0.139,0.0679,0.0141
2002-01-03 11:10:00,80.7,80.7,101.0,32.5,0.514,0.111,0.092,0.0351
2002-01-03 11:15:00,69.5,69.5,102.0,34.3,1.33,0.183,0.0791,0.014
2002-01-03 11:20:00,74.6,74.6,95.9,32.4,1.17,0.159,0.0731,0.014
2002-01-03 11:25:00,80.5,80.5,100.0,33.9,0.668,0.0867,0.0524,0.0141
2002-01-03 11:30:00,77.3,77.3,91.8,30.8,1.14,0.198,0.121,0.0367
2002-01-03 11:35:00,76.9,76.9,97.3,31.4,0.718,0.0927,0.0545,0.0141
2002-01-03 11:40:00,75.9,75.9,92.0,31.2,0.979,0.206,0.149,0.0594
2002-01-03 11:45:00,77.4,77.4,93.3,31.6,0.566,0.0741,0.0478,0.0141
2002-01-03 11:50:00,71.4,71.4,97.5,33.3,1.17,0.169,0.0841,0.0187
2002-01-03 11:55:00,67.5,67.5,93.1,31.6,0.889,0.117,0.0619,0.0141
2002-01-03 12:00:00,76.7,76.7,88.5,29.7,0.619,0.0807,0.0502,0.0141
2002-01-03 12:05:00,87.7,87.7,89.5,32.3,0.769,0.123,0.0822,0.0277
2002-01-03 12:10:00,85.1,85.1,85.7,29.7,1.32,0.19,0.0802,0.014
2002-01-03 12:15:00,77.4,77.4,84.5,29.9,1.0,0.211,0.151,0.0594
2002-01-03 12:20:00,102.0,102.0,87.7,29.7,1.07,0.148,0.0701,0.0141
2002-01-03 12:25:00,84.9,84.9,83.6,29.3,1.02,0.263,0.207,0.0885
2002-01-03 12:30:00,93.3,93.3,80.4,28.0,0.859,0.162,0.114,0.0422
2002-01-03 12:35:00,87.5,87.5,86.3,29.9,0.879,0.118,0.0619,0.0141
2002-01-03 12:40:00,112.0,112.0,87.3,29.8,0.973,0.133,0.0662,0.0141
2002-01-03 12:45:00,102.0,102.0,80.2,28.2,0.652,0.119,0.0863,0.0335
2002-01-03 12:50:00,100.0,100.0,74.6,26.0,1.05,0.149,0.0701,0.0141
2002-01-03 12:55:00,86.9,86.9,75.3,27.6,0.847,0.123,0.0703,0.0187
2002-01-03 13:00:00,101.0,101.0,79.6,29.0,1.21,0.243,0.159,0.0546
2002-01-03 13:05:00,108.0,108.0,78.3,28.5,0.948,0.13,0.0653,0.0141
2002-01-03 13:10:00,112.0,112.0,76.4,28.4,0.764,0.101,0.0568,0.0141
2002-01-03 13:15:00,94.8,94.8,76.4,28.5,0.564,0.0748,0.0479,0.0141
2002-01-03 13:20:00,98.4,98.4,72.9,27.4,1.01,0.135,0.0668,0.0141
2002-01-03 13:25:00,111.0,111.0,74.6,28.4,0.847,0.114,0.0608,0.0141
2002-01-03 13:30:00,97.7,97.7,72.3,27.1,1.16,0.283,0.211,0.0851
2002-01-03 13:35:00,104.0,104.0,75.7,28.3,0.935,0.209,0.157,0.056
2002-01-03 13:40:00,108.0,108.0,74.8,28.5,0.804,0.107,0.0587,0.0141
